9.4849366285,5.3702289218
9.487029861,5.3604504568
9.4891230934,5.3506719918
9.4912163259,5.3408935268
9.4933095583,5.3311150617
9.4954027907,5.3213365967
9.4974960232,5.3115581317
9.4995892556,5.3017796667
9.5016824881,5.2920012017
9.5037757205,5.2822227367
9.5058689529,5.2724442717
9.5079621854,5.2626658067
9.5100554178,5.2528873417
9.5121486503,5.2431088767
9.5142418827,5.2333304116
9.5163351151,5.2235519466
9.5184283476,5.2137734816
9.52052158,5.2039950166
9.5226148125,5.1942165516
9.5247080449,5.1844380866
9.5268012773,5.1746596216
9.5288945098,5.1648811566
9.5309877422,5.1551026916
9.5330809747,5.1453242266
9.5351742071,5.1355457615
9.5372674395,5.1257672965
9.539360672,5.1159888315
9.5414539044,5.1062103665
9.5435471369,5.0964319015
9.5456403693,5.0866534365
9.5477336017,5.0768749715
9.5498268342,5.0670965065
9.5519200666,5.0573180415
9.5540132991,5.0475395765
9.5561065315,5.0377611114
9.5581997639,5.0279826464
9.5602929964,5.0182041814
9.5623862288,5.0084257164
9.5644794613,4.9986472514
9.5665726937,4.9888687864
9.5686659261,4.9790903214
9.5707591586,4.9693118564
9.572852391,4.9595333914
9.5749456235,4.9497549264
9.5770388559,4.9399764613
9.5791320883,4.9301979963
9.5812253208,4.9204195313
9.5833185532,4.9106410663
9.5854117857,4.9008626013
9.5875050181,4.8910841363
9.5895982505,4.8813056713
9.591691483,4.8715272063
9.5937847154,4.8617487413
9.5958779479,4.8519702763
9.5979711803,4.8421918112
9.6000644127,4.8324133462
9.6021576452,4.8226348812
9.6042508776,4.8128564162
9.6063441101,4.8030779512
9.6084373425,4.7932994862
9.6105305749,4.7835210212
9.6126238074,4.7737425562
9.6147170398,4.7639640912
9.6168102723,4.7541856262
9.6189035047,4.7444071611
9.6209967371,4.7346286961
9.6230899696,4.7248502311
9.625183202,4.7150717661
9.6272764345,4.7052933011
9.6293696669,4.6955148361
9.6314628993,4.6857363711
9.6335561318,4.6759579061
9.6356493642,4.6661794411
9.6377425967,4.6564009761
9.6398358291,4.646622511
9.6419290615,4.636844046
9.644022294,4.627065581
9.6461155264,4.617287116
9.6482087589,4.607508651
9.6503019913,4.597730186
9.6523952237,4.587951721
9.6544884562,4.578173256
9.6565816886,4.568394791
9.658674921,4.558616326
9.6607681535,4.5488378609
9.6628613859,4.5390593959
9.6649546184,4.5292809309
9.6670478508,4.5195024659
9.6691410832,4.5097240009
9.6712343157,4.4999455359
9.6733275481,4.4901670709
9.6754207806,4.4803886059
9.677514013,4.4706101409
9.6796072454,4.4608316758
9.6817004779,4.4510532108
9.6837937103,4.4412747458
9.6858869428,4.4314962808
9.6879801752,4.4217178158
9.6900734076,4.4119393508
9.6921666401,4.4021608858
9.6942598725,4.3923824208
9.696353105,4.3826039558
9.6984463374,4.3728254908
9.7005395698,4.3630470257
9.7026328023,4.3532685607
9.7047260347,4.3434900957
9.7068192672,4.3337116307
9.7089124996,4.3239331657
9.711005732,4.3141547007
9.7130989645,4.3043762357
9.7151921969,4.2945977707
9.7172854294,4.2848193057
9.7193786618,4.2750408407
9.7214718942,4.2652623756
9.7235651267,4.2554839106
9.7256583591,4.2457054456
9.7277515916,4.2359269806
9.729844824,4.2261485156
9.7319380564,4.2163700506
9.7340312889,4.2065915856
9.7361245213,4.1968131206
9.7382177538,4.1870346556
9.7403109862,4.1772561906
9.7424042186,4.1674777255
9.7444974511,4.1576992605
9.7465906835,4.1479207955
9.748683916,4.1381423305
9.7507771484,4.1283638655
9.7528703808,4.1185854005
9.7549636133,4.1088069355
9.7570568457,4.0990284705
9.7591500782,4.0892500055
9.7612433106,4.0794715405
9.763336543,4.0696930754
9.7654297755,4.0599146104
9.7675230079,4.0501361454
9.7696162404,4.0403576804
9.7717094728,4.0305792154
9.7738027052,4.0208007504
9.7758959377,4.0110222854
9.7779891701,4.0012438204
9.7800824026,3.9914653554
9.782175635,3.9816868904
9.7842688674,3.9719084253
9.7863620999,3.9621299603
9.7884553323,3.9523514953
9.7905485648,3.9425730303
9.7926417972,3.9327945653
9.7947350296,3.9230161003
9.7968282621,3.9132376353
9.7989214945,3.9034591703
9.801014727,3.8936807053
9.8031079594,3.8839022403
9.8052011918,3.8741237752
9.8072944243,3.8643453102
9.8093876567,3.8545668452
9.8114808892,3.8447883802
9.8135741216,3.8350099152
9.815667354,3.8252314502
9.8177605865,3.8154529852
9.8198538189,3.8056745202
9.8219470513,3.7958960552
9.8240402838,3.7861175902
9.8261335162,3.7763391251
9.8282267487,3.7665606601
9.8303199811,3.7567821951
9.8324132135,3.7470037301
9.834506446,3.7372252651
9.8365996784,3.7274468001
9.8386929109,3.7176683351
9.8407861433,3.7078898701
9.8428793757,3.6981114051
9.8449726082,3.6883329401
9.8470658406,3.678554475
9.8491590731,3.66877601
9.8512523055,3.658997545
9.8533455379,3.64921908
9.8554387704,3.639440615
9.8575320028,3.62966215
9.8596252353,3.619883685
9.8617184677,3.61010522
9.8638117001,3.600326755
9.8659049326,3.59054829
9.867998165,3.5807698249
9.8700913975,3.5709913599
9.8721846299,3.5612128949
9.8742778623,3.5514344299
9.8763710948,3.5416559649
9.8784643272,3.5318774999
9.8805575597,3.5220990349
9.8826507921,3.5123205699
9.8847440245,3.5025421049
9.886837257,3.4927636399
9.8889304894,3.4829851748
9.8910237219,3.4732067098
9.8931169543,3.4634282448
9.8952101867,3.4536497798
9.8973034192,3.4438713148
9.8993966516,3.4340928498
9.9014898841,3.4243143848
9.9035831165,3.4145359198
9.9056763489,3.4047574548
9.9077695814,3.3949789898
9.9098628138,3.3852005247
9.9119560463,3.3754220597
9.9140492787,3.3656435947
9.9161425111,3.3558651297
9.9182357436,3.3460866647
9.920328976,3.3363081997
9.9224222085,3.3265297347
9.9245154409,3.3167512697
9.9266086733,3.3069728047
9.9287019058,3.2971943397
9.9307951382,3.2874158746
9.9328883707,3.2776374096
9.9349816031,3.2678589446
9.9370748355,3.2580804796
9.939168068,3.2483020146
9.9412613004,3.2385235496
9.9433545329,3.2287450846
9.9454477653,3.2189666196
9.9475409977,3.2091881546
9.9496342302,3.1994096896
9.9517274626,3.1896312245
9.9538206951,3.1798527595
9.9559139275,3.1700742945
9.9580071599,3.1602958295
9.9601003924,3.1505173645
9.9621936248,3.1407388995
9.9642868573,3.1309604345
9.9663800897,3.1211819695
9.9684733221,3.1114035045
9.9705665546,3.1016250394
9.972659787,3.0918465744
9.9747530195,3.0820681094
9.9768462519,3.0722896444
9.9789394843,3.0625111794
9.9810327168,3.0527327144
9.9831259492,3.0429542494
9.9852191817,3.0331757844
9.9873124141,3.0233973194
9.9894056465,3.0136188544
9.991498879,3.0038403893
9.9935921114,2.9940619243
9.9956853438,2.9842834593
9.9977785763,2.9745049943
9.9998718087,2.9647265293
10.0019650412,2.9549480643
10.0040582736,2.9451695993
10.006151506,2.9353911343
10.0082447385,2.9256126693
10.0103379709,2.9158342043
10.0124312034,2.9060557392
10.0145244358,2.8962772742
10.0166176682,2.8864988092
10.0187109007,2.8767203442
10.0208041331,2.8669418792
10.0228973656,2.8571634142
10.024990598,2.8473849492
10.0270838304,2.8376064842
10.0291770629,2.8278280192
10.0312702953,2.8180495542
10.0333635278,2.8082710891
10.0354567602,2.7984926241
10.0375499926,2.7887141591
10.0396432251,2.7789356941
10.0417364575,2.7691572291
10.04382969,2.7593787641
10.0459229224,2.7496002991
10.0480161548,2.7398218341
10.0501093873,2.7300433691
10.0522026197,2.7202649041
10.0542958522,2.710486439
10.0563890846,2.700707974
10.058482317,2.690929509
10.0605755495,2.681151044
10.0626687819,2.671372579
10.0647620144,2.661594114
10.0668552468,2.651815649
10.0689484792,2.642037184
10.0710417117,2.632258719
10.0731349441,2.622480254
10.0752281766,2.6127017889
10.077321409,2.6029233239
10.0794146414,2.5931448589
10.0815078739,2.5833663939
10.0836011063,2.5735879289
10.0856943388,2.5638094639
10.0877875712,2.5540309989
10.0898808036,2.5442525339
10.0919740361,2.5344740689
10.0940672685,2.5246956039
10.096160501,2.5149171388
10.0982537334,2.5051386738
10.1003469658,2.4953602088
10.1024401983,2.4855817438
10.1045334307,2.4758032788
10.1066266632,2.4660248138
10.1087198956,2.4562463488
10.110813128,2.4464678838
10.1129063605,2.4366894188
10.1149995929,2.4269109538
10.1170928254,2.4171324887
10.1191860578,2.4073540237
10.1212792902,2.3975755587
10.1233725227,2.3877970937
10.1254657551,2.3780186287
10.1275589876,2.3682401637
10.12965222,2.3584616987
10.1317454524,2.3486832337
10.1338386849,2.3389047687
10.1359319173,2.3291263037
10.1380251498,2.3193478386
10.1401183822,2.3095693736
10.1422116146,2.2997909086
10.1443048471,2.2900124436
10.1463980795,2.2802339786
10.148491312,2.2704555136
10.1505845444,2.2606770486
10.1526777768,2.2508985836
10.1547710093,2.2411201186
10.1568642417,2.2313416536
10.1589574742,2.2215631885
10.1610507066,2.2117847235
10.163143939,2.2020062585
10.1652371715,2.1922277935
10.1673304039,2.1824493285
10.1694236363,2.1726708635
10.1715168688,2.1628923985
10.1736101012,2.1531139335
10.1757033337,2.1433354685
10.1777965661,2.1335570035
10.1798897985,2.1237785384
10.181983031,2.1140000734
10.1840762634,2.1042216084
10.1861694959,2.0944431434
10.1882627283,2.0846646784
10.1903559607,2.0748862134
10.1924491932,2.0651077484
10.1945424256,2.0553292834
10.1966356581,2.0455508184
10.1987288905,2.0357723534
10.2008221229,2.0259938883
10.2029153554,2.0162154233
10.2050085878,2.0064369583
10.2071018203,1.9966584933
10.2091950527,1.9868800283
10.2112882851,1.9771015633
10.2133815176,1.9673230983
10.21547475,1.9575446333
10.2175679825,1.9477661683
10.2196612149,1.9379877033
10.2217544473,1.9282092382
10.2238476798,1.9184307732
10.2259409122,1.9086523082
10.2280341447,1.8988738432
10.2301273771,1.8890953782
10.2322206095,1.8793169132
10.234313842,1.8695384482
10.2364070744,1.8597599832
10.2385003069,1.8499815182
10.2405935393,1.8402030532
10.2426867717,1.8304245881
10.2447800042,1.8206461231
10.2468732366,1.8108676581
10.2489664691,1.8010891931
10.2510597015,1.7913107281
10.2531529339,1.7815322631
10.2552461664,1.7717537981
10.2573393988,1.7619753331
10.2594326313,1.7521968681
10.2615258637,1.7424184031
10.2636190961,1.732639938
10.2657123286,1.722861473
10.267805561,1.713083008
10.2698987935,1.703304543
10.2719920259,1.693526078
10.2740852583,1.683747613
10.2761784908,1.673969148
10.2782717232,1.664190683
10.2803649557,1.654412218
10.2824581881,1.6446337529
10.2845514205,1.6348552879
10.286644653,1.6250768229
10.2887378854,1.6152983579
10.2908311179,1.6055198929
10.2929243503,1.5957414279
10.2950175827,1.5859629629
10.2971108152,1.5761844979
10.2992040476,1.5664060329
10.3012972801,1.5566275679
10.3033905125,1.5468491028
10.2979803365,1.5332897123
10.2912510139,1.5258926713
10.2845216913,1.5184956302
10.2777923686,1.5110985891
10.271063046,1.503701548
10.2643337234,1.4963045069
10.2576044007,1.4889074658
10.2508750781,1.4815104247
10.2441457555,1.4741133836
10.2374164328,1.4667163425
10.2306871102,1.4593193015
10.2239577876,1.4519222604
10.2172284649,1.4445252193
10.2104991423,1.4371281782
10.2037698197,1.4297311371
10.197040497,1.422334096
10.1903111744,1.4149370549
10.1835818518,1.4075400138
10.1768525291,1.4001429727
10.1701232065,1.3927459316
10.1633938839,1.3853488906
10.1566645612,1.3779518495
10.1499352386,1.3705548084
10.143205916,1.3631577673
10.1364765933,1.3557607262
10.1297472707,1.3483636851
10.1230179481,1.340966644
10.1162886254,1.3335696029
10.1095593028,1.3261725618
10.1028299801,1.3187755207
10.0961006575,1.3113784797
10.0893713349,1.3039814386
10.0826420122,1.2965843975
10.0759126896,1.2891873564
10.069183367,1.2817903153
10.0624540443,1.2743932742
10.0557247217,1.2669962331
10.0489953991,1.259599192
10.0422660764,1.2522021509
10.0355367538,1.2448051098
10.0288074312,1.2374080688
10.0220781085,1.2300110277
10.0153487859,1.2226139866
10.0086194633,1.2152169455
10.0018901406,1.2078199044
9.995160818,1.2004228633
9.9884314954,1.1930258222
9.9817021727,1.1856287811
9.9749728501,1.17823174
9.9682435275,1.170834699
9.9615142048,1.1634376579
9.9547848822,1.1560406168
9.9480555596,1.1486435757
9.9413262369,1.1412465346
9.9345969143,1.1338494935
9.9278675917,1.1264524524
9.921138269,1.1190554113
9.9144089464,1.1116583702
9.9076796238,1.1042613291
9.9009503011,1.0968642881
9.8942209785,1.089467247
9.8874916559,1.0820702059
9.8807623332,1.0746731648
9.8740330106,1.0672761237
9.8673036879,1.0598790826
9.8605743653,1.0524820415
9.8538450427,1.0450850004
9.84711572,1.0376879593
9.8403863974,1.0302909182
9.8336570748,1.0228938772
9.8269277521,1.0154968361
9.8201984295,1.008099795
9.8134691069,1.0007027539
9.8067397842,0.9933057128
9.8000104616,0.9859086717
9.793281139,0.9785116306
9.7865518163,0.9711145895
9.7798224937,0.9637175484
9.7730931711,0.9563205073
9.7663638484,0.9489234663
9.7596345258,0.9415264252
9.7529052032,0.9341293841
9.7461758805,0.926732343
9.7394465579,0.9193353019
9.7327172353,0.9119382608
9.7259879126,0.9045412197
9.71925859,0.8971441786
9.7125292674,0.8897471375
9.7057999447,0.8823500965
9.6990706221,0.8749530554
9.6923412995,0.8675560143
9.6856119768,0.8601589732
9.6788826542,0.8527619321
9.6721533316,0.845364891
9.6654240089,0.8379678499
9.6586946863,0.8305708088
9.6519653637,0.8231737677
9.645236041,0.8157767266
9.6385067184,0.8083796856
9.6317773957,0.8009826445
9.6250480731,0.7935856034
9.6183187505,0.7861885623
9.6115894278,0.7787915212
9.6048601052,0.7713944801
9.5981307826,0.763997439
9.5914014599,0.7566003979
9.5846721373,0.7492033568
9.5779428147,0.7418063157
9.571213492,0.7344092747
9.5644841694,0.7270122336
9.5577548468,0.7196151925
9.5510255241,0.7122181514
9.5442962015,0.7048211103
9.5375668789,0.6974240692
9.5308375562,0.6900270281
9.5241082336,0.682629987
9.517378911,0.6752329459
9.5106495883,0.6678359048
9.5039202657,0.6604388638
9.4971909431,0.6530418227
9.4904616204,0.6456447816
9.4837322978,0.6382477405
9.4770029752,0.6308506994
9.4702736525,0.6234536583
9.4635443299,0.6160566172
9.4568150073,0.6086595761
9.4500856846,0.601262535
9.443356362,0.5938654939
9.4366270394,0.5864684529
9.4298977167,0.5790714118
9.4231683941,0.5716743707
9.4164390715,0.5642773296
9.4097097488,0.5568802885
9.4029804262,0.5494832474
9.3962511035,0.5420862063
9.3895217809,0.5346891652
9.3827924583,0.5272921241
9.3760631356,0.5198950831
9.369333813,0.512498042
9.3626044904,0.5051010009
9.3558751677,0.4977039598
9.3491458451,0.4903069187
9.3424165225,0.4829098776
9.3356871998,0.4755128365
9.3289578772,0.4681157954
9.3222285546,0.4607187543
9.3154992319,0.4533217132
9.3087699093,0.4459246722
9.3020405867,0.4385276311
9.295311264,0.43113059
9.2885819414,0.4237335489
9.2818526188,0.4163365078
9.2751232961,0.4089394667
9.2683939735,0.4015424256
9.2616646509,0.3941453845
9.2549353282,0.3867483434
9.2482060056,0.3793513023
9.241476683,0.3719542613
9.2347473603,0.3645572202
9.2280180377,0.3571601791
9.2212887151,0.349763138
9.2145593924,0.3423660969
9.2078300698,0.3349690558
9.2011007472,0.3275720147
9.1943714245,0.3201749736
9.1876421019,0.3127779325
9.1809127793,0.3053808914
9.1741834566,0.2979838504
9.167454134,0.2905868093
9.1607248113,0.2831897682
9.1539954887,0.2757927271
9.1472661661,0.268395686
9.1405368434,0.2609986449
9.1338075208,0.2536016038
9.1270781982,0.2462045627
9.1203488755,0.2388075216
9.1136195529,0.2314104806
9.1068902303,0.2240134395
9.1001609076,0.2166163984
9.093431585,0.2092193573
9.0867022624,0.2018223162
9.0799729397,0.1944252751
9.0732436171,0.187028234
9.0665142945,0.1796311929
9.0597849718,0.1722341518
9.0530556492,0.1648371107
9.0463263266,0.1574400697
9.0395970039,0.1500430286
9.0328676813,0.1426459875
9.0261383587,0.1352489464
9.019409036,0.1278519053
9.0126797134,0.1204548642
9.0059503908,0.1130578231
8.9992210681,0.105660782
8.9924917455,0.0982637409
8.9857624229,0.0908666998
8.9790331002,0.0834696588
8.9670229846,0.0832637399
8.9572905507,0.0855615062
8.9475581167,0.0878592725
8.9378256828,0.0901570388
8.9280932489,0.0924548051
8.918360815,0.0947525714
8.9086283811,0.0970503377
8.8988959471,0.099348104
8.8891635132,0.1016458703
8.8794310793,0.1039436366
8.8696986454,0.1062414029
8.8599662115,0.1085391692
8.8502337775,0.1108369355
8.8405013436,0.1131347018
8.8307689097,0.1154324681
8.8210364758,0.1177302344
8.8113040419,0.1200280007
8.8015716079,0.122325767
8.791839174,0.1246235333
8.7821067401,0.1269212996
8.7723743062,0.1292190659
8.7626418723,0.1315168323
8.7529094383,0.1338145986
8.7431770044,0.1361123649
8.7334445705,0.1384101312
8.7237121366,0.1407078975
8.7139797026,0.1430056638
8.7042472687,0.1453034301
8.6945148348,0.1476011964
8.6847824009,0.1498989627
8.675049967,0.152196729
8.665317533,0.1544944953
8.6555850991,0.1567922616
8.6458526652,0.1590900279
8.6361202313,0.1613877942
8.6263877974,0.1636855605
8.6166553634,0.1659833268
8.6069229295,0.1682810931
8.5971904956,0.1705788594
8.5874580617,0.1728766257
8.5777256278,0.175174392
8.5679931938,0.1774721583
8.5582607599,0.1797699246
8.548528326,0.1820676909
8.5387958921,0.1843654572
8.5290634582,0.1866632235
8.5193310242,0.1889609898
8.5095985903,0.1912587561
8.4998661564,0.1935565224
8.4901337225,0.1958542887
8.4804012886,0.198152055
8.4706688546,0.2004498213
8.4609364207,0.2027475876
8.4512039868,0.2050453539
8.4414715529,0.2073431202
8.431739119,0.2096408865
8.422006685,0.2119386528
8.4122742511,0.2142364191
8.4025418172,0.2165341855
8.3928093833,0.2188319518
8.3830769493,0.2211297181
8.3733445154,0.2234274844
8.3636120815,0.2257252507
8.3538796476,0.228023017
8.3441472137,0.2303207833
8.3344147797,0.2326185496
8.3246823458,0.2349163159
8.3149499119,0.2372140822
8.305217478,0.2395118485
8.2954850441,0.2418096148
8.2857526101,0.2441073811
8.2760201762,0.2464051474
8.2662877423,0.2487029137
8.2565553084,0.25100068
8.2468228745,0.2532984463
8.2370904405,0.2555962126
8.2273580066,0.2578939789
8.2176255727,0.2601917452
8.2078931388,0.2624895115
8.1981607049,0.2647872778
8.1884282709,0.2670850441
8.178695837,0.2693828104
8.1689634031,0.2716805767
8.1598586114,0.2780475571
8.1519269231,0.2841375751
8.1439952347,0.2902275932
8.1360635464,0.2963176113
8.128131858,0.3024076293
8.1202001697,0.3084976474
8.1122684813,0.3145876654
8.104336793,0.3206776835
8.0964051047,0.3267677016
8.0884734163,0.3328577196
8.0784992935,0.3335766598
8.0685251708,0.3342956
8.058551048,0.3350145402
8.0485769252,0.3357334804
8.0386028025,0.3364524205
8.0286286797,0.3371713607
8.0186545569,0.3378903009
8.0086804342,0.3386092411
7.9987063114,0.3393281813
7.9887321886,0.3400471215
7.9787853382,0.3390174772
7.9688384878,0.337987833
7.9588916374,0.3369581888
7.948944787,0.3359285446
7.9389979366,0.3348989004
7.9290510863,0.3338692561
7.9191042359,0.3328396119
7.9091573855,0.3318099677
7.8992105351,0.3307803235
7.8892636847,0.3297506792
7.8792668075,0.3295007853
7.8692699303,0.3292508914
7.8592730532,0.3290009975
7.849276176,0.3287511036
7.8392792989,0.3285012097
7.8292824217,0.3282513158
7.8192855445,0.3280014219
7.8092886674,0.3277515279
7.7992917902,0.327501634
7.789294913,0.3272517401
7.7801969132,0.3231012703
7.7710989134,0.3189508005
7.7620009136,0.3148003307
7.7529029138,0.3106498609
7.743804914,0.3064993912
7.7347069142,0.3023489214
7.7256089144,0.2981984516
7.7165109146,0.2940479818
7.7074129148,0.289897512
7.698314915,0.2857470422
7.6892169151,0.2815965724
7.6801189153,0.2774461026
7.6710209155,0.2732956328
7.6619229157,0.269145163
7.6528249159,0.2649946932
7.6437269161,0.2608442234
7.6346289163,0.2566937537
7.6255309165,0.2525432839
7.6164329167,0.2483928141
7.597393668,0.244626975
7.5874001789,0.2449877739
7.5774066898,0.2453485728
7.5674132007,0.2457093718
7.5574197116,0.2460701707
7.5474262226,0.2464309697
7.5374327335,0.2467917686
7.5274392444,0.2471525675
7.5174457553,0.2475133665
7.5074522662,0.2478741654
7.4974587771,0.2482349643
7.487465288,0.2485957633
7.477471799,0.2489565622
7.4674783099,0.2493173611
7.4574848208,0.2496781601
7.4474913317,0.250038959
7.4374978426,0.2503997579
7.4275043535,0.2507605569
7.4175108644,0.2511213558
7.4075173753,0.2514821548
7.3975238863,0.2518429537
7.3875303972,0.2522037526
7.3775369081,0.2525645516
7.367543419,0.2529253505
7.3575499299,0.2532861494
7.3475564408,0.2536469484
7.3375629517,0.2540077473
7.3275694626,0.2543685462
7.3175759736,0.2547293452
7.3075824845,0.2550901441
7.2975889954,0.255450943
7.2875955063,0.255811742
7.2776020172,0.2561725409
7.2676085281,0.2565333399
7.257615039,0.2568941388
7.24762155,0.2572549377
7.2376280609,0.2576157367
7.2276345718,0.2579765356
7.2176410827,0.2583373345
7.2076475936,0.2586981335
7.1976541045,0.2590589324
7.1876606154,0.2594197313
7.1776671263,0.2597805303
7.1676736373,0.2601413292
7.1576801482,0.2605021281
7.1476866591,0.2608629271
7.13769317,0.261223726
7.1276996809,0.261584525
7.1177061918,0.2619453239
7.1077127027,0.2623061228
7.0977192137,0.2626669218
7.0877257246,0.2630277207
7.0777322355,0.2633885196
7.0677387464,0.2637493186
7.0577452573,0.2641101175
7.0477517682,0.2644709164
7.0377582791,0.2648317154
7.02776479,0.2651925143
7.017771301,0.2655533132
7.0077778119,0.2659141122
6.9977843228,0.2662749111
6.9877908337,0.26663571
6.9777973446,0.266996509
6.9678038555,0.2673573079
6.9578103664,0.2677181069
6.9481188673,0.2703387792
6.9384679732,0.2729579855
6.928817079,0.2755771918
6.9191661848,0.2781963982
6.9095152907,0.2808156045
6.8998643965,0.2834348109
6.8902135024,0.2860540172
6.8805626082,0.2886732235
6.870911714,0.2912924299
6.8612608199,0.2939116362
6.8516099257,0.2965308425
6.8419590315,0.2991500489
6.8323081374,0.3017692552
6.8226572432,0.3043884615
6.813006349,0.3070076679
6.8033554549,0.3096268742
6.7937045607,0.3122460806
6.7840536666,0.3148652869
6.7744027724,0.3174844932
6.7566582198,0.3217588092
6.7468836406,0.3238701126
6.7371090614,0.325981416
6.7273344823,0.3280927195
6.7175599031,0.3302040229
6.7077853239,0.3323153263
6.6980107448,0.3344266297
6.6882361656,0.3365379332
6.6784615864,0.3386492366
6.6686870073,0.34076054
6.6587562796,0.3395855299
6.648825552,0.3384105198
6.6388948244,0.3372355097
6.6289640968,0.3360604996
6.6190333691,0.3348854895
6.6091026415,0.3337104794
6.5991719139,0.3325354693
6.5892411862,0.3313604591
6.5793104586,0.330185449
6.569379731,0.3290104389
6.5595858658,0.3269904871
6.5497920007,0.3249705353
6.5399981355,0.3229505835
6.5302042703,0.3209306318
6.5204104052,0.31891068
6.51061654,0.3168907282
6.5008226749,0.3148707764
6.4910288097,0.3128508246
6.4812349446,0.3108308728
6.4714410794,0.308810921
6.4616465781,0.3067940559
6.4518520768,0.3047771908
6.4420575756,0.3027603258
6.4322630743,0.3007434607
6.422468573,0.2987265956
6.4126740717,0.2967097306
6.4028795704,0.2946928655
6.3930850692,0.2926760004
6.3832905679,0.2906591354
6.3734960666,0.2886422703
6.3637015653,0.2866254052
6.3539070641,0.2846085402
6.3441125628,0.2825916751
6.3343180615,0.28057481
6.3245235602,0.278557945
6.3147290589,0.2765410799
6.3049345577,0.2745242148
6.2951400564,0.2725073497
6.2853455551,0.2704904847
6.2755510538,0.2684736196
6.2657565525,0.2664567545
6.2559620513,0.2644398895
6.24616755,0.2624230244
6.2363730487,0.2604061593
6.2265785474,0.2583892943
6.2167840462,0.2563724292
6.2069895449,0.2543555641
6.1971950436,0.2523386991
6.1874005423,0.250321834
6.177606041,0.2483049689
6.1678115398,0.2462881039
6.1580170385,0.2442712388
6.1482225372,0.2422543737
6.1384280359,0.2402375087
6.1286335346,0.2382206436
6.1188390334,0.2362037785
6.1090445321,0.2341869134
6.0992500308,0.2321700484
6.0894555295,0.2301531833
6.0796610283,0.2281363182
6.069866527,0.2261194532
6.0600720257,0.2241025881
6.0502775244,0.222085723
6.0404830231,0.220068858
6.0306885219,0.2180519929
6.0208940206,0.2160351278
6.0110995193,0.2140182628
6.001305018,0.2120013977
5.9915105167,0.2099845326
5.9817160155,0.2079676676
5.9719215142,0.2059508025
5.9621270129,0.2039339374
5.9523325116,0.2019170724
5.9425380104,0.1999002073
5.9327435091,0.1978833422
5.9229490078,0.1958664771
5.9131545065,0.1938496121
5.9033600052,0.191832747
5.893565504,0.1898158819
5.8837710027,0.1877990169
5.8739765014,0.1857821518
5.8641820001,0.1837652867
5.8543874988,0.1817484217
5.8445929976,0.1797315566
5.8347984963,0.1777146915
5.825003995,0.1756978265
5.8152094937,0.1736809614
5.8054149925,0.1716640963
5.7956204912,0.1696472313
5.7858259899,0.1676303662
5.7760314886,0.1656135011
5.7662369873,0.1635966361
5.7564424861,0.161579771
5.7466479848,0.1595629059
5.7368534835,0.1575460408
5.7270589822,0.1555291758
5.7172644809,0.1535123107
5.7074699797,0.1514954456
5.6961888908,0.1514940471
5.6861923528,0.1517571609
5.6761958149,0.1520202747
5.6661992769,0.1522833885
5.656202739,0.1525465023
5.646206201,0.152809616
5.6362096631,0.1530727298
5.6262131251,0.1533358436
5.6162165871,0.1535989574
5.6062200492,0.1538620711
5.5962235112,0.1541251849
5.5862269733,0.1543882987
5.5762304353,0.1546514125
5.5662338974,0.1549145262
5.5562373594,0.15517764
5.5462408214,0.1554407538
5.5362442835,0.1557038676
5.5262477455,0.1559669814
5.5162512076,0.1562300951
5.5062546696,0.1564932089
5.4962581317,0.1567563227
5.4862615937,0.1570194365
5.4762650557,0.1572825502
5.4662685178,0.157545664
5.4562719798,0.1578087778
5.4462754419,0.1580718916
5.4362789039,0.1583350054
5.4262823659,0.1585981191
5.416285828,0.1588612329
5.40628929,0.1591243467
5.3962927521,0.1593874605
5.3862962141,0.1596505742
5.3762996762,0.159913688
5.3663031382,0.1601768018
5.3563066002,0.1604399156
5.3463100623,0.1607030294
5.3363135243,0.1609661431
5.3263169864,0.1612292569
5.3163204484,0.1614923707
5.3063239105,0.1617554845
5.2963273725,0.1620185982
5.2863308345,0.162281712
5.2763342966,0.1625448258
5.2663377586,0.1628079396
5.2563412207,0.1630710534
5.2463446827,0.1633341671
5.2363481448,0.1635972809
5.2263516068,0.1638603947
5.2163550688,0.1641235085
5.2063585309,0.1643866222
5.1963619929,0.164649736
5.186365455,0.1649128498
5.176368917,0.1651759636
5.166372379,0.1654390774
5.1563758411,0.1657021911
5.1463793031,0.1659653049
5.1363827652,0.1662284187
5.1263862272,0.1664915325
5.1163896893,0.1667546462
5.1063931513,0.16701776
5.0963966133,0.1672808738
5.0864000754,0.1675439876
5.0764035374,0.1678071014
5.0664069995,0.1680702151
5.0564104615,0.1683333289
5.0464139236,0.1685964427
5.0364173856,0.1688595565
5.0264208476,0.1691226702
5.0164243097,0.169385784
5.0064277717,0.1696488978
4.9964312338,0.1699120116
4.9864346958,0.1701751254
4.9764381579,0.1704382391
4.9664416199,0.1707013529
4.9564450819,0.1709644667
4.946448544,0.1712275805
4.936452006,0.1714906942
4.9264554681,0.171753808
4.9164589301,0.1720169218
4.9064623921,0.1722800356
4.8964658542,0.1725431494
4.8864693162,0.1728062631
4.8764727783,0.1730693769
4.8664762403,0.1733324907
4.8564797024,0.1735956045
4.8464831644,0.1738587182
4.8364866264,0.174121832
4.8264900885,0.1743849458
4.8164935505,0.1746480596
4.8064970126,0.1749111734
4.7965004746,0.1751742871
