11.127260, 10.755961, -1.658470
11.128811, 10.755237, -1.659166
11.127785, 10.758470, -1.659962
11.127609, 10.760314, -1.657287
11.131194, 10.762202, -1.658019
11.137903, 10.761626, -1.658031
11.135368, 10.757733, -1.660413
11.135706, 10.757129, -1.659513
11.131811, 10.757264, -1.657706
11.131424, 10.761880, -1.657513
11.132835, 10.760436, -1.658382
11.139756, 10.758877, -1.663171
11.145900, 10.756724, -1.663283
11.141679, 10.757289, -1.660836
11.140491, 10.756750, -1.660986
11.138873, 10.752669, -1.659476
11.135869, 10.753650, -1.659390
11.131552, 10.757774, -1.657025
11.133459, 10.756857, -1.658272
11.131503, 10.756811, -1.656904
11.134941, 10.757223, -1.657805
11.133417, 10.758647, -1.657913
11.133435, 10.760948, -1.659697
11.130486, 10.763168, -1.654078
11.128992, 10.768311, -1.656134
11.137380, 10.767503, -1.656981
11.133805, 10.766053, -1.657739
11.133892, 10.764335, -1.656437
11.133071, 10.763623, -1.655665
11.128622, 10.762385, -1.657919
11.127725, 10.763413, -1.657292
11.125166, 10.761482, -1.655400
11.127796, 10.762252, -1.655871
11.129402, 10.763551, -1.656632
11.129491, 10.763388, -1.657904
11.131365, 10.764280, -1.655244
11.129809, 10.761535, -1.656513
11.128863, 10.759162, -1.656507
11.132089, 10.760663, -1.658281
11.134579, 10.758250, -1.658666
11.138977, 10.755085, -1.659121
11.137121, 10.754287, -1.661045
11.137114, 10.753021, -1.659259
11.138147, 10.753905, -1.660500
11.131376, 10.755284, -1.657548
11.129797, 10.757878, -1.656306
11.126790, 10.761357, -1.657333
11.128318, 10.760016, -1.657307
11.128088, 10.758768, -1.658219
11.124260, 10.762760, -1.654768
11.126449, 10.763246, -1.655426
11.126893, 10.764288, -1.655729
11.127920, 10.766663, -1.654870
11.126720, 10.766307, -1.655930
11.126035, 10.764671, -1.654430
11.127293, 10.767525, -1.655558
11.130565, 10.767093, -1.654888
11.128543, 10.767105, -1.656845
11.128124, 10.767815, -1.654034
11.133751, 10.765589, -1.657867
11.139006, 10.763695, -1.658482
11.135529, 10.763792, -1.656188
11.130019, 10.765834, -1.653081
11.129389, 10.768582, -1.655942
11.133166, 10.767163, -1.657371
11.129349, 10.764669, -1.654496
11.131147, 10.762907, -1.657367
11.128825, 10.762859, -1.657364
11.119390, 10.768180, -1.654262
11.114176, 10.767267, -1.651711
11.116717, 10.766801, -1.652410
11.122771, 10.765992, -1.653947
11.132688, 10.763346, -1.655310
11.132182, 10.759329, -1.657471
11.134554, 10.756303, -1.660734
11.128820, 10.760240, -1.659403
11.128450, 10.755162, -1.657989
11.131929, 10.752333, -1.658881
11.133617, 10.757690, -1.658422
11.131832, 10.757082, -1.658592
11.130406, 10.756139, -1.656807
11.124721, 10.759258, -1.659319
11.126761, 10.759275, -1.656935
11.128460, 10.755918, -1.655745
11.128086, 10.756619, -1.659206
11.133491, 10.755845, -1.660065
11.137204, 10.755475, -1.662597
11.135482, 10.756145, -1.658633
11.133326, 10.759716, -1.658076
11.134084, 10.755580, -1.660921
11.134444, 10.755946, -1.658909
11.129411, 10.760739, -1.658617
11.127680, 10.761053, -1.655618
11.125962, 10.761236, -1.655215
11.128411, 10.762265, -1.654403
11.132089, 10.761242, -1.655773
11.128625, 10.760963, -1.656285
11.127020, 10.759250, -1.655749
11.128096, 10.755953, -1.659410
11.128447, 10.758624, -1.652360
11.127609, 10.761415, -1.656164
11.124619, 10.760982, -1.654646
11.128754, 10.760485, -1.655756
11.131036, 10.760517, -1.659121
11.130353, 10.761802, -1.658622
11.130053, 10.763272, -1.656166
11.132427, 10.763241, -1.659355
11.128892, 10.765901, -1.655282
11.128819, 10.764926, -1.654745
11.125606, 10.762371, -1.657186
11.127058, 10.760677, -1.656193
11.128040, 10.759104, -1.657522
11.130596, 10.758085, -1.659140
11.133390, 10.762559, -1.659790
11.140970, 10.760645, -1.661495
11.140686, 10.759053, -1.660282
11.142776, 10.756941, -1.659212
11.143844, 10.757448, -1.663364
11.137864, 10.761969, -1.660803
11.136186, 10.757561, -1.660126
11.133580, 10.756108, -1.657603
11.135768, 10.756732, -1.660020
11.131528, 10.755527, -1.657507
11.132096, 10.750626, -1.659145
11.135808, 10.748378, -1.659963
11.136187, 10.750065, -1.658790
11.137178, 10.752923, -1.662859
11.139265, 10.750964, -1.661856
11.137942, 10.756220, -1.659145
11.139859, 10.757593, -1.659194
11.136682, 10.757396, -1.659196
11.137706, 10.754214, -1.658621
11.135632, 10.751511, -1.661583
11.135477, 10.753041, -1.659501
11.135533, 10.753931, -1.658802
11.135697, 10.754106, -1.657303
11.135807, 10.750604, -1.662003
11.139491, 10.749748, -1.664336
11.139920, 10.749714, -1.663148
11.139490, 10.749159, -1.662024
11.137707, 10.746062, -1.663083
11.136718, 10.749788, -1.660628
11.140284, 10.750110, -1.662790
11.137695, 10.746994, -1.663605
11.138183, 10.745298, -1.662228
11.141374, 10.746336, -1.662535
11.142120, 10.749628, -1.663537
11.138636, 10.752827, -1.662581
11.137268, 10.751353, -1.661603
11.137425, 10.748829, -1.661305
11.135290, 10.752270, -1.659977
11.135007, 10.752237, -1.659916
11.131790, 10.749459, -1.660562
11.131154, 10.752909, -1.660089
11.135875, 10.748733, -1.661224
11.138779, 10.744745, -1.662926
11.139179, 10.744971, -1.663034
11.137139, 10.748642, -1.658028
11.138074, 10.748069, -1.661471
11.136460, 10.749684, -1.659768
11.140581, 10.749890, -1.663689
11.135289, 10.751558, -1.659735
11.135336, 10.752543, -1.660022
11.139385, 10.755355, -1.660074
11.137971, 10.759363, -1.662341
11.135059, 10.755531, -1.661819
11.134192, 10.756929, -1.658741
11.132658, 10.756498, -1.658831
11.129950, 10.756369, -1.656498
11.129284, 10.756702, -1.659661
11.127526, 10.757401, -1.654133
11.131508, 10.752666, -1.657490
11.133010, 10.752029, -1.657885
11.133581, 10.756400, -1.657580
11.131348, 10.759966, -1.658929
11.136894, 10.758129, -1.659402
11.134151, 10.757258, -1.656226
11.131480, 10.760890, -1.656675
11.132597, 10.761049, -1.657270
11.127800, 10.761248, -1.657829
11.127989, 10.759293, -1.656164
11.125194, 10.759066, -1.656971
11.128278, 10.758372, -1.656724
11.132033, 10.758236, -1.659117
11.133148, 10.759796, -1.659014
11.129744, 10.757381, -1.659882
11.129795, 10.757628, -1.659646
11.126096, 10.757013, -1.654216
11.131531, 10.757781, -1.658291
11.134389, 10.754340, -1.659516
11.137988, 10.755709, -1.661809
11.140723, 10.754293, -1.658064
11.139647, 10.759139, -1.659282
11.138318, 10.763424, -1.659387
11.138351, 10.764353, -1.660969
11.137769, 10.761279, -1.658749
11.138192, 10.759700, -1.658949
11.138069, 10.755915, -1.660519
11.135442, 10.757357, -1.658388
11.134320, 10.761748, -1.657629
11.131085, 10.758940, -1.657763
11.129269, 10.756281, -1.659052
11.130785, 10.753285, -1.659654
11.136826, 10.751423, -1.659939
11.132646, 10.756008, -1.659141
11.128808, 10.755678, -1.656425
11.129527, 10.756334, -1.656689
11.134977, 10.756372, -1.658116
11.136987, 10.756423, -1.660443
11.135383, 10.758107, -1.658008
11.137034, 10.762204, -1.658520
11.137259, 10.756914, -1.661307
11.139203, 10.754204, -1.660786
11.142367, 10.750361, -1.659312
11.140174, 10.747549, -1.661950
11.135908, 10.745688, -1.660971
11.138371, 10.745171, -1.661609
11.140456, 10.743908, -1.664126
11.139836, 10.745067, -1.660540
11.137066, 10.747931, -1.662448
11.137091, 10.745118, -1.661783
11.135984, 10.745416, -1.661453
11.137173, 10.747426, -1.662264
11.134013, 10.747498, -1.661298
11.137727, 10.748364, -1.662082
11.135868, 10.750193, -1.660054
11.135012, 10.751653, -1.660010
11.138491, 10.750388, -1.661612
11.136517, 10.751304, -1.660273
11.133968, 10.752797, -1.658652
11.136331, 10.749645, -1.661793
11.138767, 10.749054, -1.659631
11.139021, 10.751021, -1.664461
11.141374, 10.746065, -1.663249
11.136299, 10.747560, -1.660250
11.137780, 10.748522, -1.661651
11.136835, 10.749735, -1.660832
11.139998, 10.749452, -1.660715
11.136430, 10.752186, -1.662536
11.133189, 10.751741, -1.660983
11.135297, 10.753572, -1.660735
11.135633, 10.755042, -1.659808
11.135881, 10.754987, -1.659630
11.134306, 10.756075, -1.659751
11.133193, 10.755515, -1.659806
11.135342, 10.754090, -1.659849
11.134211, 10.757696, -1.658195
11.133325, 10.757063, -1.658830
11.132506, 10.756360, -1.657254
11.129013, 10.754820, -1.659021
11.126712, 10.752435, -1.656178
11.128160, 10.751369, -1.658883
11.130311, 10.750213, -1.659711
11.131816, 10.751262, -1.660250
11.131224, 10.753872, -1.657640
11.133463, 10.754805, -1.658492
11.136826, 10.754731, -1.659637
11.134061, 10.753658, -1.660362
11.133769, 10.751605, -1.661050
11.134209, 10.752886, -1.659434
11.130306, 10.753331, -1.658865
11.134250, 10.757444, -1.658469
11.135004, 10.757245, -1.657212
11.132411, 10.762036, -1.655440
11.132843, 10.761839, -1.657611
11.136741, 10.756857, -1.658634
11.136305, 10.757994, -1.659993
11.140395, 10.756150, -1.662541
11.134060, 10.756472, -1.657008
11.131741, 10.757957, -1.657698
11.130229, 10.755357, -1.657202
11.132716, 10.753685, -1.657513
11.135503, 10.751735, -1.659448
11.137286, 10.753776, -1.658242
11.135894, 10.750691, -1.660289
11.135318, 10.750644, -1.657799
11.129043, 10.749431, -1.658273
11.131606, 10.754705, -1.660744
11.131830, 10.756070, -1.658278
11.134492, 10.752392, -1.658089
11.137547, 10.752303, -1.662317
11.137785, 10.751227, -1.663139
11.135472, 10.753914, -1.659496
11.134565, 10.752565, -1.659545
11.135773, 10.750186, -1.660739
11.138616, 10.750413, -1.660765
11.134749, 10.748460, -1.660636
11.132867, 10.748275, -1.659809
11.134699, 10.745222, -1.662040
11.135460, 10.748606, -1.659283
11.138006, 10.748382, -1.662119
11.132237, 10.749844, -1.661859
11.131358, 10.747717, -1.660033
11.130024, 10.749529, -1.658445
11.128244, 10.749048, -1.660150
11.131256, 10.752845, -1.656347
11.131736, 10.757432, -1.657367
11.129251, 10.763018, -1.656150
11.129818, 10.765654, -1.656660
11.127193, 10.765861, -1.656770
11.123648, 10.767924, -1.654302
11.122594, 10.770267, -1.653726
11.121847, 10.770417, -1.652248
11.121298, 10.770533, -1.651341
11.125209, 10.766006, -1.655799
11.128420, 10.760571, -1.656919
11.128640, 10.761381, -1.656255
11.128545, 10.762125, -1.657641
11.128599, 10.765515, -1.657257
11.125702, 10.766780, -1.655051
11.125596, 10.764922, -1.656334
11.128156, 10.766374, -1.655976
11.121801, 10.767305, -1.653813
11.122744, 10.767403, -1.650577
11.121764, 10.770822, -1.653991
11.122110, 10.770149, -1.654369
11.125467, 10.769718, -1.655579
11.128319, 10.769605, -1.655437
11.128821, 10.768420, -1.653009
11.132588, 10.764420, -1.658753
11.133441, 10.761057, -1.657864
11.136456, 10.763948, -1.657144
11.137753, 10.766054, -1.654034
11.134130, 10.763123, -1.656976
11.134017, 10.764449, -1.657233
11.134338, 10.764181, -1.655188
11.136166, 10.760200, -1.659618
11.136709, 10.759950, -1.660657
11.131756, 10.761987, -1.657438
11.129039, 10.760286, -1.655502
11.132168, 10.759552, -1.657381
11.130283, 10.760520, -1.656912
11.135243, 10.758388, -1.659166
11.130833, 10.757276, -1.657402
11.130204, 10.758331, -1.657762
11.131682, 10.760669, -1.657846
11.135715, 10.763144, -1.657336
11.135187, 10.759830, -1.657786
11.135563, 10.759280, -1.659269
11.133405, 10.760934, -1.658271
11.131256, 10.763586, -1.657086
11.133175, 10.758207, -1.658153
11.133425, 10.755142, -1.657425
11.134078, 10.756698, -1.661910
11.137147, 10.753622, -1.660861
11.135663, 10.755927, -1.661083
11.132766, 10.753370, -1.660295
11.129055, 10.752547, -1.656699
11.131314, 10.754497, -1.657610
11.132815, 10.755425, -1.658398
11.133898, 10.757104, -1.657835
11.131584, 10.761395, -1.657630
11.129982, 10.764514, -1.654893
11.128259, 10.763467, -1.655681
11.128553, 10.763904, -1.658459
11.131651, 10.761708, -1.659150
11.134110, 10.756526, -1.661573
11.135212, 10.756127, -1.662797
11.135394, 10.753057, -1.660249
11.137636, 10.745591, -1.661365
11.137832, 10.747541, -1.662723
11.138891, 10.748732, -1.661705
11.137932, 10.748826, -1.662952
11.138757, 10.748116, -1.662070
11.139914, 10.754338, -1.662345
11.139479, 10.753951, -1.660599
11.139160, 10.757300, -1.661117
11.138385, 10.759326, -1.657531
11.134429, 10.756176, -1.656959
11.133967, 10.756302, -1.657803
11.128100, 10.754470, -1.655201
11.125273, 10.754711, -1.656784
11.127070, 10.757224, -1.656050
11.125385, 10.754632, -1.657028
11.121951, 10.756268, -1.658390
11.121833, 10.756775, -1.657750
11.122743, 10.754931, -1.658419
11.124012, 10.755315, -1.657685
11.126315, 10.760054, -1.658866
11.125682, 10.756348, -1.657948
11.124741, 10.755751, -1.656928
11.124755, 10.754229, -1.657267
11.127217, 10.752783, -1.659315
11.127159, 10.755801, -1.658370
11.133044, 10.755068, -1.660565
11.135618, 10.755434, -1.660385
11.136033, 10.757577, -1.657217
11.133946, 10.755957, -1.658666
11.132005, 10.753261, -1.658385
11.135569, 10.753559, -1.658401
11.134237, 10.754084, -1.658709
11.132897, 10.756678, -1.657524
11.130183, 10.760716, -1.657430
11.133271, 10.763518, -1.657844
11.131291, 10.758574, -1.657216
11.127526, 10.761222, -1.656835
11.126290, 10.761114, -1.656530
11.121821, 10.763963, -1.652617
11.124010, 10.763191, -1.656400
11.125766, 10.762598, -1.655386
11.130539, 10.763110, -1.657907
11.126100, 10.763762, -1.655683
11.128116, 10.762073, -1.655992
11.128769, 10.760359, -1.657141
11.129133, 10.763145, -1.655190
11.127956, 10.761656, -1.655543
11.129214, 10.759399, -1.658682
11.131752, 10.756641, -1.657823
11.131106, 10.758300, -1.656975
11.131039, 10.758357, -1.659285
11.130325, 10.759816, -1.658617
11.127486, 10.759199, -1.654232
11.132829, 10.757135, -1.654970
11.132280, 10.755947, -1.659507
11.130579, 10.755833, -1.658460
11.129592, 10.751948, -1.660162
11.129540, 10.750839, -1.659788
11.129938, 10.749804, -1.658269
11.131200, 10.749738, -1.658320
11.133116, 10.748401, -1.661376
11.133263, 10.751287, -1.658921
11.129867, 10.751570, -1.658477
11.132545, 10.751915, -1.658338
11.139149, 10.751580, -1.660488
11.140594, 10.749545, -1.662495
11.140231, 10.748296, -1.663899
11.139479, 10.746075, -1.663869
11.138000, 10.748438, -1.662427
11.138474, 10.750734, -1.660969
11.135917, 10.753753, -1.659733
11.137844, 10.753440, -1.661093
11.131097, 10.752165, -1.658766
11.130900, 10.755347, -1.661382
11.130965, 10.754738, -1.656031
11.129488, 10.751702, -1.657611
11.124663, 10.752325, -1.657346
11.125172, 10.755118, -1.658055
11.124653, 10.757206, -1.656636
11.128816, 10.760317, -1.657449
11.132912, 10.758334, -1.659887
11.136498, 10.759619, -1.654169
11.132676, 10.756746, -1.657725
11.131977, 10.755391, -1.658816
11.130004, 10.757506, -1.657760
11.132151, 10.754597, -1.659883
11.132105, 10.757519, -1.657789
11.133239, 10.759278, -1.658272
11.133116, 10.758747, -1.655813
11.135084, 10.761341, -1.660547
11.132120, 10.763556, -1.656363
11.130899, 10.763726, -1.656662
11.132228, 10.762549, -1.657993
11.133872, 10.761402, -1.657028
11.126035, 10.763990, -1.656771
11.128617, 10.763672, -1.657578
11.123012, 10.766932, -1.653208
11.122270, 10.763760, -1.656300
11.122347, 10.762174, -1.657372
11.128110, 10.759999, -1.657470
11.129733, 10.752619, -1.658059
11.133856, 10.752253, -1.660601
11.130785, 10.757774, -1.658460
11.132082, 10.761917, -1.657053
11.132671, 10.763672, -1.660698
11.132284, 10.764391, -1.654041
11.134000, 10.762833, -1.658453
11.129852, 10.759394, -1.659924
11.134740, 10.757029, -1.659936
11.136116, 10.758065, -1.660996
11.137124, 10.755383, -1.658132
11.137449, 10.750656, -1.661677
11.137116, 10.751458, -1.658889
11.135226, 10.755541, -1.658979
11.132749, 10.753154, -1.657775
11.135714, 10.755302, -1.659155
11.131640, 10.758348, -1.658289
11.132221, 10.757437, -1.658802
11.128083, 10.756483, -1.658515
11.127638, 10.761315, -1.658224
11.124846, 10.759527, -1.657261
11.129263, 10.761858, -1.656493
11.125803, 10.766571, -1.655909
11.126177, 10.769004, -1.655878
11.127216, 10.770481, -1.654006
11.134578, 10.764985, -1.658931
11.132407, 10.760833, -1.656403
11.136358, 10.759229, -1.660696
11.130768, 10.758586, -1.658551
11.133068, 10.757167, -1.657934
11.132309, 10.758744, -1.658119
11.132319, 10.757802, -1.659009
11.133088, 10.759216, -1.657171
11.136148, 10.758093, -1.658292
11.141268, 10.755847, -1.660495
11.134692, 10.753970, -1.660411
11.138602, 10.749083, -1.663359
11.138418, 10.746813, -1.662371
11.136052, 10.749539, -1.660835
11.131744, 10.750383, -1.659259
11.134604, 10.753940, -1.660038
11.135708, 10.751860, -1.658780
11.136016, 10.751849, -1.659674
11.134731, 10.753415, -1.657863
11.133460, 10.754924, -1.656987
11.133005, 10.753505, -1.658479
11.133384, 10.753206, -1.658097
11.135086, 10.750586, -1.661821
11.132689, 10.750580, -1.659673
11.137793, 10.751899, -1.661185
11.137479, 10.751197, -1.661521
11.137443, 10.751272, -1.660202
11.139008, 10.752044, -1.662046
11.136247, 10.751544, -1.660612
11.134235, 10.750580, -1.662425
11.127908, 10.746712, -1.658375
11.124754, 10.749224, -1.658092
11.126348, 10.749649, -1.659092
11.128875, 10.753001, -1.658542
11.127979, 10.753818, -1.659758
11.129825, 10.751630, -1.657210
11.134756, 10.752029, -1.659275
11.133077, 10.752003, -1.659284
11.132843, 10.753496, -1.660057
11.135127, 10.751380, -1.660904
11.137386, 10.749589, -1.660414
11.138638, 10.751053, -1.658081
11.142572, 10.750687, -1.662369
11.136065, 10.749007, -1.660218
11.135382, 10.748674, -1.660123
11.138121, 10.749920, -1.661648
11.135413, 10.750710, -1.660424
11.138872, 10.750675, -1.660169
11.142252, 10.752428, -1.660926
11.140228, 10.751203, -1.663022
11.139434, 10.753275, -1.663191
11.138643, 10.756240, -1.659267
11.138282, 10.756208, -1.659334
11.136461, 10.756767, -1.660886
11.134331, 10.755843, -1.660521
11.132051, 10.760263, -1.655919
11.127478, 10.758568, -1.658681
11.127200, 10.758017, -1.658959
11.127272, 10.756762, -1.656868
11.126395, 10.758759, -1.658126
11.134255, 10.757294, -1.658903
11.131859, 10.757100, -1.659861
11.131643, 10.758362, -1.657521
11.129766, 10.757308, -1.658278
11.135592, 10.756259, -1.658095
11.132354, 10.760601, -1.656866
11.131601, 10.764297, -1.657616
11.128572, 10.763252, -1.657364
11.129061, 10.763515, -1.655746
11.130432, 10.761860, -1.659695
11.131055, 10.761592, -1.657823
11.131815, 10.761364, -1.657139
11.129416, 10.762226, -1.654919
11.130975, 10.763780, -1.657305
11.132007, 10.760292, -1.657066
11.133931, 10.758824, -1.659744
11.136132, 10.759103, -1.659911
11.137030, 10.761277, -1.661071
11.135404, 10.763854, -1.657832
11.136540, 10.756764, -1.660544
11.131109, 10.759777, -1.660408
11.133052, 10.761710, -1.658268
11.133747, 10.760684, -1.657985
11.132597, 10.761830, -1.657756
11.133428, 10.758811, -1.658353
11.128542, 10.762225, -1.653705
11.127020, 10.762075, -1.656168
11.130617, 10.761789, -1.657790
11.132010, 10.756844, -1.656492
11.132478, 10.755492, -1.657043
11.133160, 10.757167, -1.656698
11.135744, 10.756993, -1.661081
11.133014, 10.759719, -1.658459
11.131260, 10.758044, -1.657841
11.128430, 10.761552, -1.655930
11.125599, 10.756044, -1.656921
11.131727, 10.753621, -1.658597
11.127335, 10.751584, -1.656729
11.128064, 10.751011, -1.656987
11.127124, 10.753588, -1.657020
